-0.16660361	0.16573882	-0.13722692	0.2285037	0.16336572	0.19717063	0.08420261	-0.10346793	-0.19270436	-0.17307344	0.19270328	-0.13875261	-0.15437293	-0.22052269	-0.108953185	0.2067164
0.08427141	-0.10865369	0.1210715	-0.106938615	-0.046456594	-0.119596034	-0.047336183	0.115647644	0.13080806	0.100643806	-0.027560871	0.0787836	0.097361445	0.035741024	0.12587324	-0.10607995
-0.2648007	0.16729534	-0.28511783	0.26890406	0.23878898	0.29176164	0.0922379	-0.21575105	-0.1973516	-0.31085408	0.20767748	-0.18459152	-0.2909371	-0.29501438	-0.16057	0.28845397
0.43691087	-0.3821839	0.36646685	-0.37686723	-0.43016726	-0.41996965	-0.32759675	0.39719057	0.38091487	0.39992446	-0.45056906	0.46988195	0.43970507	0.45795888	0.37959996	-0.40572783
0.20967948	-0.15379298	0.15145755	-0.1377625	-0.16590425	-0.17866135	-0.16070254	0.11598331	0.10066696	0.19621153	-0.15792811	0.16561459	0.13211513	0.129961	0.17373817	-0.1752346
0.20035458	-0.1476623	0.14624667	-0.18765822	-0.13308918	-0.1177691	-0.16149618	0.15662202	0.17317191	0.2030263	-0.169628	0.19168484	0.1731752	0.15760984	0.0966525	-0.20948854
0.35743925	-0.30909693	0.39511988	-0.34494814	-0.38295758	-0.39097476	0.101047866	0.31396613	0.33212817	0.4322839	-0.4585759	0.19194567	0.4251571	0.42536086	0.11762132	-0.44250646
0.4518025	-0.44781238	0.49335298	-0.4781284	-0.53182226	-0.4393447	-0.19861801	0.45152238	0.47914034	0.46124133	-0.5088797	0.34969053	0.50135934	0.45447114	0.38968977	-0.46857122
0.22881086	-0.11583569	0.17876069	-0.20251723	-0.13427535	-0.2040822	-0.10118359	0.12500893	0.16258037	0.1384324	-0.12146004	0.10385697	0.1531344	0.17329517	0.1351482	-0.2550381
0.40087596	-0.3461599	0.40763435	-0.3604695	-0.33612552	-0.42687348	-0.31354898	0.3189787	0.39107698	0.3433392	-0.33613932	0.3372285	0.3721385	0.3900226	0.38422936	-0.38589263
-0.41957012	0.26650396	-0.44376662	0.3981009	0.45298475	0.46841562	0.2611416	-0.3165818	-0.324438	-0.39397988	0.3399012	-0.24860342	-0.4196567	-0.40131262	-0.2526134	0.45393354
-0.13377096	0.01360817	-0.12706563	0.15995711	0.15410264	0.16903903	-0.004748002	-0.034345765	-0.13355953	-0.20812123	0.15221831	-0.039856467	-0.09211711	-0.07058218	-0.08747114	0.23333229
0.07135517	-0.10064836	0.10084817	-0.10201211	-0.040180013	-0.12977299	-0.11865455	0.1032129	0.16186447	0.09908164	-0.026383065	0.17575783	0.13455734	0.10205405	0.18148631	-0.056122713
-0.4350695	0.34487322	-0.34162182	0.34216952	0.35360128	0.4544088	0.3095262	-0.3880953	-0.39915368	-0.43477988	0.3268902	-0.29781884	-0.41853815	-0.41710985	-0.34480634	0.46880752
-0.66897017	0.5644219	-0.55467266	0.64219403	0.62415	0.62525	0.5473129	-0.5888415	-0.6353067	-0.6218384	0.5432977	-0.57226676	-0.55662996	-0.545838	-0.597949	0.6793569
0.63416547	-0.65498525	0.60584766	-0.61467737	-0.6389183	-0.60991657	-0.6580435	0.5819713	0.64758426	0.65459853	-0.5733012	0.65644413	0.60672516	0.6130017	0.58207715	-0.67993116
-0.27713382	0.18343002	-0.18305017	0.2614937	0.27304298	0.27460223	0.14176083	-0.15804696	-0.12947823	-0.28405717	0.21672896	-0.12583712	-0.20007876	-0.15330477	-0.096536584	0.3480119
0.44540572	-0.43440405	0.34308708	-0.3768959	-0.44345853	-0.4118516	-0.4093712	0.3706801	0.41830534	0.34753832	-0.34362027	0.4053953	0.36560157	0.39923942	0.34649158	-0.4134153
-0.53668475	0.47243744	-0.43941212	0.47178954	0.5140703	0.49678952	0.450442	-0.47785774	-0.47176188	-0.47343102	0.48164192	-0.45634055	-0.50819784	-0.43642282	-0.45020086	0.490785
0.3887389	-0.40673184	0.34351122	-0.36149225	-0.33296978	-0.35384226	-0.374726	0.35843056	0.35798773	0.3825448	-0.36086527	0.35898572	0.3964045	0.29719555	0.3156748	-0.4136183
-0.61116624	0.45637128	-0.50704724	0.5728542	0.5220742	0.5743792	0.47880223	-0.48661032	-0.47793594	-0.5985391	0.48157218	-0.5041353	-0.568132	-0.5715424	-0.40564835	0.5646851
-0.499586	0.43202716	-0.47970915	0.41767305	0.437855	0.5089927	0.43163782	-0.44937158	-0.44369513	-0.46257538	0.43638495	-0.399983	-0.48815033	-0.41371557	-0.4073512	0.48359877
0.055147942	-0.12011488	0.06586459	-0.028425032	-0.0874552	-0.06692839	-0.19627376	0.15455653	0.094623975	0.04216138	-0.013890032	0.16861704	0.07076047	0.04050767	0.15566026	-0.10461177
-0.3552026	0.12936692	-0.3003482	0.2451567	0.29649115	0.37421337	0.1440178	-0.1792243	-0.26252553	-0.3174076	0.24639004	-0.16930515	-0.2957786	-0.22018048	-0.12661527	0.42670915
-0.31143472	0.2081553	-0.32738188	0.26130965	0.2768884	0.29434434	0.25798342	-0.22534372	-0.25080276	-0.25608823	0.28131464	-0.2412606	-0.3229457	-0.24220234	-0.23685731	0.3054412
-0.57796067	0.55591965	-0.5332199	0.5690366	0.53472865	0.5401698	0.47672856	-0.51234263	-0.5106613	-0.59669065	0.509797	-0.53772366	-0.5058182	-0.5095637	-0.46493024	0.5450955
0.29821914	-0.26538774	0.27299356	-0.24939801	-0.28462294	-0.31923854	-0.22838785	0.3147176	0.24186997	0.2502106	-0.2027307	0.27230188	0.2561557	0.2765758	0.2142383	-0.34629872
-0.1512394	0.14048299	-0.1232936	0.14188501	0.09770886	0.13115086	0.11686564	-0.1048372	-0.0955999	-0.11144348	0.090087846	-0.15182057	-0.07184354	-0.07729229	-0.12631363	0.16011238
-0.3902307	0.15278347	-0.4353094	0.37258428	0.337832	0.50569755	0.082133204	-0.2720607	-0.30186176	-0.47498488	0.3420545	-0.16499813	-0.41083628	-0.3921149	-0.1003111	0.45698962
0.33679938	-0.31764197	0.27944186	-0.30103943	-0.35849315	-0.36846608	-0.34679878	0.34780082	0.3396513	0.30179468	-0.3451239	0.33108273	0.34520516	0.2825553	0.34435377	-0.34109917
0.1857021	-0.1387811	0.116366774	-0.15492788	-0.16069585	-0.16099884	-0.14073296	0.12733743	0.130516	0.14073493	-0.124044366	0.08845853	0.14686893	0.15789063	0.10118816	-0.21147192
0.5379897	-0.54602736	0.5291634	-0.57808405	-0.5372608	-0.6017602	-0.5057462	0.5889515	0.54336643	0.5267817	-0.5591679	0.5451109	0.5534777	0.4957428	0.588776	-0.60281247
0.2640757	-0.21003427	0.24748082	-0.211596	-0.19884866	-0.28834862	-0.20089641	0.20333691	0.24463941	0.23650047	-0.21521927	0.26075822	0.25540346	0.2244879	0.17371093	-0.24003746
0.13025096	-0.16000001	0.1113875	-0.16414984	-0.18258844	-0.15076543	-0.1828071	0.18352441	0.1210136	0.14333855	-0.107741416	0.11444002	0.19339855	0.12132266	0.11576253	-0.21809694
-0.5532622	0.5557984	-0.54306906	0.5427397	0.56963676	0.53453636	0.46119294	-0.4926965	-0.5268977	-0.5541355	0.54066527	-0.5432464	-0.50936556	-0.54310536	-0.46420115	0.5930999
0.19895174	-0.17841786	0.21739778	-0.1967399	-0.18910371	-0.29863182	-0.23336926	0.1772224	0.26698998	0.25882444	-0.24153128	0.20911783	0.2001539	0.2343821	0.2339661	-0.24758296
-0.52210367	0.43744156	-0.49771565	0.48586842	0.5065077	0.49718118	0.45731074	-0.42275643	-0.51641446	-0.46425766	0.47821972	-0.4697112	-0.43572435	-0.43467137	-0.44032812	0.5189638
-0.45938182	0.2626558	-0.43806314	0.44170713	0.38303193	0.4477282	0.2143848	-0.29246718	-0.3105659	-0.5119288	0.3489232	-0.2228054	-0.4395046	-0.41587204	-0.26898527	0.5320527
-0.43472603	0.17116933	-0.4179147	0.37663364	0.39154193	0.5013219	0.1349887	-0.2368234	-0.30975094	-0.47388977	0.35503465	-0.16425453	-0.35737425	-0.40853506	-0.19056214	0.5043341
-0.45073834	0.21446365	-0.40383863	0.3724875	0.37473837	0.45406672	0.18237522	-0.23875436	-0.30565685	-0.44755536	0.3190022	-0.18203604	-0.4090339	-0.34008536	-0.16086975	0.50734437
0.56558245	-0.58442485	0.59542996	-0.5514989	-0.55551666	-0.61482304	-0.5488764	0.4957393	0.5016518	0.5660113	-0.5173139	0.5553586	0.5711248	0.4903504	0.5252435	-0.654657
0.09439267	-0.15648317	0.07762317	-0.055157922	-0.023497477	-0.07140653	-0.12894662	0.08316371	0.06606968	0.11047578	-0.064637326	0.12387226	0.105115935	0.08622301	0.11857069	-0.08996173
0.41124034	-0.3061458	0.39202052	-0.32676673	-0.33835983	-0.37400264	-0.344008	0.33054066	0.30970824	0.42216533	-0.3359398	0.37592334	0.40969253	0.31709602	0.2997648	-0.4040219
0.29223034	-0.2773994	0.23842669	-0.25207716	-0.22498934	-0.32530656	-0.26806596	0.2939283	0.2435374	0.26875183	-0.2607994	0.20041828	0.2713635	0.27374008	0.2366552	-0.36879587
0.34149867	-0.2793859	0.31240165	-0.2182943	-0.22664802	-0.34275034	-0.24073079	0.2767006	0.27707028	0.24548094	-0.21268182	0.2730617	0.2720838	0.21800046	0.21979669	-0.34676132
0.4943486	-0.39835793	0.42003652	-0.39340118	-0.348274	-0.42096218	-0.33497906	0.42870253	0.39134938	0.4101268	-0.37893218	0.38459465	0.37980723	0.35565573	0.40485558	-0.48180026
-0.03820583	0.032864284	-0.07904833	0.034217916	0.080418706	0.0547188	0.013326891	-0.026285762	-0.058069803	-0.08146728	0.06860906	-0.026905704	-0.007324917	-0.088224724	-0.007796972	-0.0061084107
-0.56618136	0.4221591	-0.5380049	0.49969816	0.53972316	0.5223345	0.43359077	-0.49154362	-0.50609386	-0.5829455	0.5187668	-0.46694013	-0.55943274	-0.55369943	-0.47950575	0.6204145
-0.56060034	0.5555234	-0.5571009	0.5650179	0.52322316	0.54294354	0.53047925	-0.4990937	-0.5074064	-0.5841345	0.50249213	-0.5466755	-0.5092235	-0.52097356	-0.56287426	0.602996
-0.051898833	-0.035293844	-0.044567075	0.015059625	0.029639	0.0634165	-0.034937225	-0.059184015	0.024739489	0.0018543861	0.0697436	-0.020120548	-0.041579146	-0.016474955	0.021351814	0.05616065
0.5773796	-0.5880061	0.6062327	-0.5508675	-0.5676165	-0.60931796	-0.5502148	0.6306835	0.6287703	0.60508025	-0.5842332	0.5598801	0.56629765	0.6292201	0.62760043	-0.6598338
0.5122017	-0.50144684	0.4959785	-0.44586924	-0.48175988	-0.46443605	-0.47303507	0.50400907	0.4807612	0.49607426	-0.47576317	0.4724043	0.50298256	0.5242624	0.47444808	-0.5286781
-0.34669295	0.33369172	-0.30123857	0.2844404	0.29318935	0.2708528	0.27638713	-0.2534537	-0.3293396	-0.3105762	0.29704636	-0.30860353	-0.279474	-0.3259575	-0.3016146	0.28608394
-0.40361875	0.33964604	-0.38734043	0.38870144	0.41914088	0.47614697	0.31607842	-0.3250811	-0.331478	-0.44373065	0.44527867	-0.28469732	-0.41019017	-0.3651011	-0.32169074	0.4958686
-0.5380858	0.24947286	-0.4191766	0.41481462	0.419121	0.52042836	0.24538445	-0.3365115	-0.32778248	-0.5105556	0.42042652	-0.22903664	-0.4342757	-0.42623642	-0.28818965	0.53143924
-0.4888983	0.41874433	-0.40029976	0.42184302	0.46245384	0.5021006	0.33605558	-0.42604202	-0.39484584	-0.44212356	0.46164992	-0.36648703	-0.42150208	-0.43052253	-0.32566237	0.49859446
0.4231462	-0.386081	0.32056972	-0.34303766	-0.36748645	-0.4115856	-0.29214966	0.3514648	0.31763387	0.3561478	-0.30575308	0.30485407	0.35038903	0.34216562	0.28376356	-0.36514157
0.3901118	-0.31177709	0.3230328	-0.3824175	-0.35564718	-0.42479816	-0.36315706	0.31244588	0.36808038	0.43799597	-0.32322875	0.33202964	0.40108865	0.33960214	0.31121424	-0.38942632
-0.43821004	0.43140507	-0.44833168	0.43136817	0.50346494	0.50960726	0.40417236	-0.47095832	-0.4059253	-0.47068238	0.47747326	-0.4479389	-0.42337343	-0.4340597	-0.4262408	0.4735839
-0.48859575	0.35604987	-0.44856283	0.4416847	0.5046127	0.4982303	0.3239382	-0.4421994	-0.4050772	-0.52786577	0.42963237	-0.32339576	-0.43827635	-0.45340687	-0.31502596	0.5384606
0.14059542	-0.1387606	0.0682069	-0.04636187	-0.046729766	-0.11211547	-0.18376607	0.13933286	0.11784969	0.11452856	-0.03905089	0.102370776	0.07877834	0.06266019	0.11688862	-0.15578058
-0.36197364	0.14150321	-0.3062996	0.33451867	0.26728144	0.3449973	0.09703573	-0.21675545	-0.21840134	-0.33223328	0.24805672	-0.15547144	-0.31627962	-0.3161053	-0.1372221	0.375618
0.27257994	-0.28815418	0.20107946	-0.16946007	-0.23544797	-0.20994118	-0.33464205	0.20324591	0.285237	0.19505282	-0.16833742	0.2464824	0.18389773	0.2415906	0.31872842	-0.2365307
-0.56578153	0.38396707	-0.5156575	0.5696539	0.55742955	0.60981625	0.3410918	-0.49491125	-0.46353212	-0.5507187	0.5413464	-0.4116108	-0.48121706	-0.48531792	-0.3637806	0.6280078
-0.48593718	0.47878158	-0.49968866	0.50518215	0.4175214	0.5127492	0.48388928	-0.48336852	-0.49048117	-0.4291656	0.4606321	-0.475281	-0.4224685	-0.453888	-0.3969956	0.52640545
-0.35047978	0.16670994	-0.36618525	0.32347485	0.3294048	0.31716686	-0.02497767	-0.23516819	-0.23406552	-0.3101928	0.26761854	-0.078589916	-0.29232937	-0.27223903	-0.08840521	0.34634876
-0.4380075	0.38152713	-0.35598147	0.39875266	0.43163747	0.38371804	0.38217032	-0.40275913	-0.34803876	-0.37366527	0.36591142	-0.32451165	-0.3841436	-0.42931375	-0.32175317	0.43602788
-0.3009134	0.13076606	-0.31952074	0.34491745	0.30680814	0.38144156	0.15253894	-0.23919293	-0.2728838	-0.3276571	0.29244697	-0.16420111	-0.32454246	-0.28855145	-0.16763236	0.38156727
-0.6681127	0.63048875	-0.62428576	0.6114867	0.586942	0.59165573	0.5440747	-0.5618276	-0.6155892	-0.5800415	0.6247125	-0.5468612	-0.5806074	-0.61732703	-0.56329954	0.6729924
-0.54020256	0.5271923	-0.5592239	0.5745396	0.5381485	0.5381419	0.51908755	-0.57428044	-0.51485103	-0.59625286	0.6067168	-0.46476206	-0.5721155	-0.59435266	-0.53135294	0.6059463
-0.6130505	0.60804564	-0.66877156	0.6041942	0.5939949	0.65669966	0.6459779	-0.60709625	-0.6842967	-0.6413764	0.6348553	-0.6258822	-0.6255875	-0.6215901	-0.6648143	0.6845477
0.16149172	-0.15645187	0.1847855	-0.11392437	-0.17952468	-0.20096424	-0.10624298	0.11253481	0.17612883	0.20860364	-0.13684821	0.1816448	0.18905729	0.13748214	0.12880546	-0.17063509
-0.2771895	0.28238276	-0.3327779	0.28990993	0.25994703	0.3581176	0.26871964	-0.2766469	-0.25061724	-0.33677462	0.24400878	-0.23918794	-0.31799442	-0.2563742	-0.2730336	0.31652322
0.2154671	-0.19754465	0.14867398	-0.18759811	-0.16550225	-0.1432688	-0.22111782	0.19608173	0.15158483	0.1920451	-0.21512613	0.18415274	0.1318613	0.18131699	0.19945009	-0.1534806
-0.4505688	0.29780743	-0.39326295	0.40772358	0.44923064	0.42678788	0.23283483	-0.3579077	-0.3320693	-0.42245883	0.36213684	-0.3461669	-0.38124055	-0.36787516	-0.33392438	0.43196803
0.1695265	-0.13932566	0.12477239	-0.185343	-0.18301502	-0.19511637	-0.12922736	0.18114541	0.20700227	0.18910141	-0.18133791	0.17017429	0.13577504	0.20191126	0.110109895	-0.235107
0.14556448	-0.10208092	0.098675385	-0.09890397	-0.13033862	-0.17267023	-0.095082656	0.15676142	0.17303318	0.12028292	-0.07553292	0.1680651	0.10602138	0.12390276	0.12728086	-0.10535263
-0.67488056	0.61670214	-0.66184986	0.65977114	0.6084413	0.6564432	0.589511	-0.6525842	-0.66398203	-0.6713989	0.5911096	-0.6379364	-0.6487354	-0.62612563	-0.6269683	0.60316074
0.2642156	-0.18169951	0.20168686	-0.25760314	-0.20944291	-0.21806632	-0.20666242	0.20106883	0.19712414	0.2672778	-0.19218637	0.25245193	0.24099752	0.16460058	0.24339047	-0.22803293
-0.40745017	0.23664632	-0.43861344	0.4395233	0.41354823	0.47164544	0.20236993	-0.26717135	-0.30890965	-0.4536015	0.37300256	-0.21948013	-0.39786893	-0.3315919	-0.26478967	0.48959267
0.5137653	-0.5479216	0.49486288	-0.5456104	-0.5581117	-0.57283	-0.47283873	0.54140896	0.5487339	0.48089916	-0.47016296	0.53180224	0.52112186	0.45595866	0.50675076	-0.56608117
0.17283247	-0.1435553	0.15192746	-0.13469401	-0.21646509	-0.19924499	-0.14011022	0.16020001	0.111992195	0.19000754	-0.109039	0.11964494	0.0975487	0.12889948	0.082074255	-0.19090654
0.5294967	-0.52562475	0.46638906	-0.5100532	-0.53984255	-0.5129487	-0.45926598	0.5033289	0.45461237	0.49584553	-0.45128188	0.48055056	0.5439866	0.50546515	0.51110727	-0.5853965
0.54131883	-0.51494575	0.47536245	-0.52339005	-0.5628296	-0.5757998	-0.5259322	0.55888367	0.4774787	0.55972224	-0.5519411	0.50620204	0.50352734	0.52513015	0.48318273	-0.59448326
-0.49675107	0.4072811	-0.45646766	0.53152746	0.4681781	0.58510363	0.33130798	-0.3802873	-0.48054388	-0.54991746	0.48401985	-0.41692626	-0.53016454	-0.4378209	-0.36608654	0.62116086
-0.5284164	0.42645174	-0.4983278	0.41136006	0.43941465	0.5260836	0.2911374	-0.4262281	-0.45734888	-0.46669316	0.42235655	-0.39691824	-0.400937	-0.44430566	-0.35334635	0.5530431
-0.4459889	0.3199215	-0.382661	0.3505023	0.40902734	0.41426483	0.24188113	-0.3795152	-0.33064377	-0.43766272	0.35034296	-0.34428397	-0.3817505	-0.40705416	-0.25554585	0.44448224
0.60049206	-0.58349466	0.50619453	-0.51438683	-0.5721764	-0.5621888	-0.5664814	0.5172435	0.5661848	0.55512756	-0.5556929	0.5614919	0.5379674	0.5171012	0.5768684	-0.5780656
-0.6426747	0.56767976	-0.6358627	0.6230263	0.5798256	0.65534383	0.637861	-0.58657956	-0.6468322	-0.6932512	0.6592124	-0.56238854	-0.6706839	-0.63827145	-0.63443655	0.71687156
0.47630742	-0.5169746	0.5324639	-0.48433053	-0.5626594	-0.5498946	-0.5359204	0.48804545	0.5301123	0.47499394	-0.4595342	0.5182737	0.49786896	0.46375233	0.552883	-0.5526184
0.35181227	-0.3353591	0.28965396	-0.30533025	-0.33991522	-0.35639542	-0.2987337	0.36878982	0.34220102	0.31828156	-0.30707884	0.34355733	0.34396303	0.26790994	0.32904992	-0.3608947
0.6136357	-0.57587767	0.63748014	-0.63996357	-0.6477899	-0.68807495	-0.61864716	0.6514039	0.5954754	0.6302883	-0.57825047	0.6328984	0.621792	0.5649496	0.6489925	-0.6843363
-0.13692561	0.077466525	-0.10381577	0.12701188	0.15396138	0.06252236	0.087947555	-0.09012104	-0.07458702	-0.12291915	0.070741884	-0.10757723	-0.079089925	-0.12183867	-0.091069505	0.15774353
-0.30463865	0.2386677	-0.25966477	0.3046927	0.30437374	0.30878237	0.15929317	-0.23445116	-0.21624626	-0.32483873	0.3335008	-0.17947511	-0.24533994	-0.25998393	-0.18940626	0.30750963
0.5097429	-0.5145839	0.5075553	-0.47322208	-0.45760593	-0.54770124	-0.47044033	0.4806703	0.50202197	0.5414488	-0.45783094	0.4970069	0.5401423	0.50860864	0.51250994	-0.5555844
-0.29170537	0.29130942	-0.2428697	0.23440604	0.28556564	0.26248243	0.2979789	-0.2742839	-0.2898255	-0.28653684	0.277951	-0.2701134	-0.2795653	-0.291719	-0.23041485	0.26822212
-0.49860728	0.4722487	-0.43782687	0.51816815	0.47988814	0.49139273	0.48923415	-0.51873326	-0.5021357	-0.5399801	0.42419785	-0.5088273	-0.46417502	-0.5201033	-0.45773152	0.48683122
-0.5163035	0.49318606	-0.56222963	0.5790292	0.48395285	0.6107819	0.5238243	-0.5719347	-0.5377039	-0.564938	0.5234777	-0.5015922	-0.5346253	-0.5367871	-0.4891372	0.6118059
-0.45237043	0.31184366	-0.37570524	0.4331569	0.4362364	0.5536447	0.28787425	-0.32396632	-0.32822424	-0.4342952	0.4202871	-0.25728086	-0.38804227	-0.37914035	-0.32066318	0.5146091
-0.4520051	0.3393513	-0.41006234	0.47730377	0.43577042	0.49415436	0.30507344	-0.35000426	-0.34465522	-0.481378	0.38670248	-0.33099222	-0.4176063	-0.4443619	-0.3148285	0.5493494
-0.20791534	0.108970344	-0.1571756	0.17125705	0.22527057	0.3099069	0.07892508	-0.14144717	-0.18867806	-0.26595	0.20705037	-0.14505799	-0.14454329	-0.19146076	-0.076491155	0.30100864
0.50931036	-0.49046826	0.50356996	-0.50975406	-0.44073328	-0.50159574	-0.4789761	0.50886595	0.4795988	0.5233613	-0.47576803	0.50400674	0.45091322	0.47649792	0.50862855	-0.47854725
0.14972511	-0.0606386	0.08613582	-0.053739432	-0.13376063	-0.10694145	-0.09350935	0.15686035	0.116446465	0.14794378	-0.12189389	0.11356873	0.06763103	0.08061753	0.08551647	-0.08646258
-0.12674108	0.09589265	-0.08310897	0.12937899	0.13560423	0.17402104	0.061542843	-0.062060557	-0.104420036	-0.13193142	0.11885335	-0.0919663	-0.09798014	-0.13574108	-0.11184751	0.13371089
-0.6773727	0.65341747	-0.5552138	0.6520803	0.6470042	0.6061844	0.6017649	-0.6037647	-0.5686393	-0.6129418	0.6220333	-0.58263475	-0.5536729	-0.5585374	-0.56232226	0.68532246
0.15675911	-0.15590943	0.18561043	-0.19180773	-0.21775603	-0.11338188	-0.11513612	0.11635506	0.13103369	0.18597308	-0.18178135	0.12007437	0.20448391	0.1675867	0.16143776	-0.16590238
-0.4571393	0.393664	-0.40238217	0.36286238	0.47296777	0.4631122	0.38545132	-0.37077227	-0.40159371	-0.38712424	0.37061644	-0.3843006	-0.4199947	-0.394036	-0.408869	0.41465375
-0.00038206083	-0.05182172	-0.056856	0.0470442	0.061341833	0.019298684	0.018177057	-0.00037416443	-0.040951736	0.010851973	0.06848682	0.005195891	-0.028952356	-0.01944824	0.062143683	0.023034666
0.15073164	-0.09649078	0.12648872	-0.13148957	-0.12646772	-0.16743007	-0.07557445	0.08060494	0.089890644	0.15899582	-0.10326268	0.103698455	0.06318638	0.109252475	0.10065065	-0.14058566
0.055513162	-0.06916606	0.11396711	-0.039446656	-0.08903921	-0.0547273	-0.050217934	0.06781887	0.028180517	0.09231123	-0.041230023	0.050049283	0.07101503	0.046824887	0.024546761	-0.073373064
-0.29948607	0.16660342	-0.20755291	0.2921478	0.27106768	0.27180988	0.123295024	-0.17995296	-0.20287445	-0.24900553	0.19787998	-0.119102135	-0.2838532	-0.27147684	-0.121322766	0.29059333
-0.46983683	0.3492344	-0.46301076	0.49808285	0.479899	0.55035037	0.32643038	-0.338382	-0.39889857	-0.5183868	0.4490805	-0.3468233	-0.47898525	-0.45991278	-0.35001957	0.52700067
0.3919078	-0.32170334	0.31480986	-0.40894854	-0.31223294	-0.41785368	-0.33855098	0.31803477	0.33776096	0.3510621	-0.34968176	0.3580044	0.31071165	0.29230866	0.33053198	-0.3943456
0.3278176	-0.36109746	0.29026005	-0.29407653	-0.31091332	-0.30748373	-0.3645279	0.36013213	0.3675579	0.32882738	-0.28199947	0.30319247	0.30421948	0.29540923	0.32935718	-0.32354307
-0.4200502	0.39743936	-0.4114167	0.42877167	0.43101436	0.43473372	0.31282127	-0.42704406	-0.41794723	-0.420176	0.35703474	-0.32448435	-0.36415434	-0.44199955	-0.3665537	0.42570215
0.2395994	-0.22556877	0.20579578	-0.19168489	-0.22493857	-0.30128607	-0.23838723	0.19973853	0.21310705	0.22162527	-0.24438046	0.23644601	0.23896663	0.18078646	0.26585978	-0.3411678
0.30783126	-0.3171083	0.23981197	-0.2509781	-0.20842443	-0.2851218	-0.23630737	0.3097365	0.2731913	0.32423738	-0.23859617	0.29189944	0.29422495	0.21068032	0.25304496	-0.35883236
